datetime,open,high,low,close,volume,spread,real_volume
2025-08-15 03:30:00+00:00,23795.55,23800.95,23794.25,23799.05,367,150,0
2025-08-15 03:35:00+00:00,23798.45,23811.45,23797.55,23810.45,495,170,0
2025-08-15 03:40:00+00:00,23810.45,23819.65,23810.45,23812.35,375,160,0
2025-08-15 03:45:00+00:00,23812.65,23815.35,23799.95,23802.15,465,180,0
2025-08-15 03:50:00+00:00,23802.65,23803.15,23795.85,23798.75,407,170,0
2025-08-15 03:55:00+00:00,23798.45,23800.95,23796.55,23797.75,336,150,0
2025-08-15 04:00:00+00:00,23798.05,23805.25,23796.15,23802.65,458,150,0
2025-08-15 04:05:00+00:00,23802.95,23805.45,23801.95,23803.45,323,160,0
2025-08-15 04:10:00+00:00,23803.45,23805.75,23798.25,23800.25,305,150,0
2025-08-15 04:15:00+00:00,23800.35,23802.75,23797.75,23802.25,314,150,0
2025-08-15 04:20:00+00:00,23802.35,23805.85,23796.55,23805.35,337,160,0
2025-08-15 04:25:00+00:00,23804.25,23804.95,23799.25,23803.35,239,160,0
2025-08-15 04:30:00+00:00,23803.45,23807.45,23801.85,23807.25,431,160,0
2025-08-15 04:35:00+00:00,23807.35,23813.75,23807.35,23812.45,455,160,0
2025-08-15 04:40:00+00:00,23812.45,23816.35,23811.85,23814.65,326,150,0
2025-08-15 04:45:00+00:00,23815.05,23817.55,23810.05,23811.65,388,150,0
2025-08-15 04:50:00+00:00,23811.95,23812.45,23806.75,23809.75,284,160,0
2025-08-15 04:55:00+00:00,23809.85,23813.55,23809.05,23809.65,208,150,0
2025-08-15 05:00:00+00:00,23809.65,23813.55,23809.05,23813.05,235,150,0
2025-08-15 05:05:00+00:00,23813.25,23826.75,23811.25,23825.75,314,150,0
2025-08-15 05:10:00+00:00,23826.55,23829.05,23822.15,23824.45,329,160,0
2025-08-15 05:15:00+00:00,23824.45,23829.75,23821.65,23828.35,239,160,0
2025-08-15 05:20:00+00:00,23828.25,23832.75,23827.45,23832.25,251,150,0
2025-08-15 05:25:00+00:00,23832.75,23832.75,23823.45,23826.65,337,150,0
2025-08-15 05:30:00+00:00,23826.65,23827.55,23819.25,23821.55,263,150,0
2025-08-15 05:35:00+00:00,23822.25,23827.55,23821.25,23822.75,259,150,0
2025-08-15 05:40:00+00:00,23822.75,23823.55,23816.25,23816.75,219,150,0
2025-08-15 05:45:00+00:00,23816.75,23823.05,23814.95,23822.25,221,150,0
2025-08-15 05:50:00+00:00,23821.75,23825.25,23821.05,23824.35,163,150,0
2025-08-15 05:55:00+00:00,23824.55,23828.15,23822.75,23824.25,212,150,0
2025-08-15 06:00:00+00:00,23824.05,23827.75,23821.85,23826.75,185,150,0
2025-08-15 06:05:00+00:00,23826.75,23829.35,23826.05,23826.25,162,150,0
2025-08-15 06:10:00+00:00,23826.25,23826.55,23821.25,23822.55,190,150,0
2025-08-15 06:15:00+00:00,23822.35,23830.85,23819.55,23827.85,240,150,0
2025-08-15 06:20:00+00:00,23827.75,23828.75,23820.75,23821.05,172,150,0
2025-08-15 06:25:00+00:00,23820.75,23825.05,23820.35,23823.85,144,150,0
2025-08-15 06:30:00+00:00,23823.75,23828.75,23821.05,23822.35,278,150,0
2025-08-15 06:35:00+00:00,23822.45,23822.45,23817.75,23820.25,215,150,0
2025-08-15 06:40:00+00:00,23820.55,23821.15,23816.75,23819.05,178,150,0
2025-08-15 06:45:00+00:00,23819.25,23827.75,23818.55,23826.25,289,150,0
2025-08-15 06:50:00+00:00,23826.45,23831.05,23824.75,23828.25,203,150,0
2025-08-15 06:55:00+00:00,23828.25,23835.65,23828.15,23835.05,192,150,0
2025-08-15 07:00:00+00:00,23835.15,23844.55,23835.05,23842.45,302,150,0
2025-08-15 07:05:00+00:00,23842.25,23848.35,23838.85,23846.05,307,160,0
2025-08-15 07:10:00+00:00,23846.75,23847.45,23839.05,23841.75,232,150,0
2025-08-15 07:15:00+00:00,23841.85,23842.75,23837.55,23842.25,189,150,0
2025-08-15 07:20:00+00:00,23842.25,23847.05,23841.65,23843.05,146,150,0
2025-08-15 07:25:00+00:00,23842.85,23844.05,23838.75,23840.55,146,150,0
2025-08-15 07:30:00+00:00,23840.75,23845.25,23839.25,23844.95,174,150,0
2025-08-15 07:35:00+00:00,23844.85,23852.25,23843.45,23850.45,241,160,0
2025-08-15 07:40:00+00:00,23850.25,23851.85,23849.35,23849.85,140,150,0
2025-08-15 07:45:00+00:00,23849.85,23849.85,23846.25,23846.25,145,150,0
2025-08-15 07:50:00+00:00,23845.85,23846.65,23840.75,23843.35,230,150,0
2025-08-15 07:55:00+00:00,23843.25,23844.15,23842.55,23843.35,110,150,0
2025-08-15 08:00:00+00:00,23842.85,23850.75,23840.75,23847.25,244,150,0
2025-08-15 08:05:00+00:00,23847.35,23849.95,23839.05,23839.75,238,160,0
2025-08-15 08:10:00+00:00,23839.45,23841.05,23834.05,23835.05,262,150,0
2025-08-15 08:15:00+00:00,23835.15,23837.05,23832.55,23834.55,252,150,0
2025-08-15 08:20:00+00:00,23834.35,23835.85,23830.45,23832.75,293,150,0
2025-08-15 08:25:00+00:00,23833.05,23833.15,23830.65,23831.75,197,150,0
2025-08-15 08:30:00+00:00,23831.15,23837.75,23830.75,23836.55,200,150,0
2025-08-15 08:35:00+00:00,23836.65,23845.75,23836.55,23845.55,213,150,0
2025-08-15 08:40:00+00:00,23845.75,23849.75,23844.85,23847.55,218,150,0
2025-08-15 08:45:00+00:00,23847.25,23849.55,23846.85,23847.75,138,150,0
2025-08-15 08:50:00+00:00,23847.75,23848.55,23844.85,23846.75,186,150,0
2025-08-15 08:55:00+00:00,23846.75,23848.85,23846.55,23847.65,152,150,0
2025-08-15 09:00:00+00:00,23845.75,23850.95,23843.75,23848.65,430,150,0
2025-08-15 09:05:00+00:00,23848.95,23849.45,23841.95,23845.15,389,170,0
2025-08-15 09:10:00+00:00,23845.15,23848.75,23842.25,23848.55,277,160,0
2025-08-15 09:15:00+00:00,23848.75,23853.95,23848.75,23852.45,297,160,0
2025-08-15 09:20:00+00:00,23852.45,23854.85,23842.45,23845.65,271,150,0
2025-08-15 09:25:00+00:00,23845.75,23846.95,23839.85,23844.75,271,160,0
2025-08-15 09:30:00+00:00,23845.55,23854.85,23844.75,23849.45,301,160,0
2025-08-15 09:35:00+00:00,23849.35,23856.05,23848.95,23849.95,250,150,0
2025-08-15 09:40:00+00:00,23849.95,23857.45,23848.75,23855.05,267,150,0
2025-08-15 09:45:00+00:00,23855.25,23858.05,23854.25,23857.05,223,150,0
2025-08-15 09:50:00+00:00,23857.05,23865.75,23855.85,23865.75,378,150,0
2025-08-15 09:55:00+00:00,23865.75,23865.75,23854.45,23857.05,371,170,0
2025-08-15 10:00:00+00:00,23856.45,23862.45,23850.85,23862.05,773,170,0
2025-08-15 10:05:00+00:00,23862.15,23868.65,23859.65,23863.85,591,180,0
2025-08-15 10:10:00+00:00,23863.95,23864.75,23853.95,23854.45,409,170,0
2025-08-15 10:15:00+00:00,23854.15,23859.75,23848.55,23855.15,579,170,0
2025-08-15 10:20:00+00:00,23854.85,23857.95,23850.45,23855.15,453,170,0
2025-08-15 10:25:00+00:00,23855.15,23856.75,23850.85,23852.35,366,160,0
2025-08-15 10:30:00+00:00,23852.35,23854.25,23846.45,23851.15,421,160,0
2025-08-15 10:35:00+00:00,23851.65,23855.45,23851.05,23854.45,341,160,0
2025-08-15 10:40:00+00:00,23854.35,23854.35,23843.65,23847.65,406,160,0
2025-08-15 10:45:00+00:00,23847.45,23849.75,23841.05,23841.75,353,170,0
2025-08-15 10:50:00+00:00,23841.65,23843.95,23834.95,23840.95,478,160,0
2025-08-15 10:55:00+00:00,23841.15,23846.95,23839.85,23846.25,382,160,0
2025-08-15 11:00:00+00:00,23846.25,23856.35,23844.85,23856.35,717,160,0
2025-08-15 11:05:00+00:00,23856.15,23859.65,23851.65,23854.15,595,170,0
2025-08-15 11:10:00+00:00,23853.15,23858.05,23846.65,23850.75,492,170,0
2025-08-15 11:15:00+00:00,23850.75,23853.25,23848.25,23851.25,396,160,0
2025-08-15 11:20:00+00:00,23850.95,23852.35,23841.25,23843.65,440,160,0
2025-08-15 11:25:00+00:00,23843.45,23845.65,23838.75,23840.25,399,170,0
2025-08-15 11:30:00+00:00,23840.45,23842.15,23831.65,23835.95,520,170,0
2025-08-15 11:35:00+00:00,23835.85,23837.35,23821.05,23822.45,508,170,0
2025-08-15 11:40:00+00:00,23822.55,23822.95,23812.75,23821.45,467,170,0
2025-08-15 11:45:00+00:00,23821.15,23821.15,23785.05,23785.05,794,170,0
2025-08-15 11:50:00+00:00,23784.55,23796.55,23783.75,23791.55,761,190,0
2025-08-15 11:55:00+00:00,23792.15,23799.65,23787.15,23789.35,510,170,0
2025-08-15 12:00:00+00:00,23789.65,23797.15,23787.25,23789.95,575,180,0
2025-08-15 12:05:00+00:00,23789.75,23797.75,23784.35,23793.15,567,180,0
2025-08-15 12:10:00+00:00,23793.25,23802.95,23793.15,23800.85,471,170,0
2025-08-15 12:15:00+00:00,23800.65,23802.15,23790.15,23795.25,480,170,0
2025-08-15 12:20:00+00:00,23795.15,23798.95,23786.75,23789.35,462,170,0
2025-08-15 12:25:00+00:00,23790.15,23798.95,23787.65,23798.65,411,170,0
2025-08-15 12:30:00+00:00,23797.45,23797.45,23786.25,23788.35,425,170,0
2025-08-15 12:35:00+00:00,23788.35,23794.55,23785.05,23790.25,427,170,0
2025-08-15 12:40:00+00:00,23790.45,23793.05,23787.65,23791.45,277,160,0
2025-08-15 12:45:00+00:00,23791.75,23799.65,23791.75,23799.15,337,150,0
2025-08-15 12:50:00+00:00,23798.65,23799.95,23791.05,23795.15,390,160,0
2025-08-15 12:55:00+00:00,23795.15,23797.45,23784.25,23785.65,459,160,0
2025-08-15 13:00:00+00:00,23785.85,23788.95,23780.95,23783.55,569,180,0
2025-08-15 13:05:00+00:00,23784.85,23793.15,23778.35,23791.75,432,170,0
2025-08-15 13:10:00+00:00,23791.45,23795.05,23791.15,23793.85,302,160,0
2025-08-15 13:15:00+00:00,23793.25,23794.75,23789.95,23790.75,278,160,0
2025-08-15 13:20:00+00:00,23790.95,23800.55,23789.75,23796.05,409,160,0
2025-08-15 13:25:00+00:00,23795.95,23800.65,23795.45,23800.25,230,150,0
2025-08-15 13:30:00+00:00,23800.05,23815.45,23799.75,23814.35,503,150,0
2025-08-15 13:35:00+00:00,23814.85,23814.95,23805.85,23808.85,403,180,0
2025-08-15 13:40:00+00:00,23808.45,23814.05,23806.75,23811.65,258,150,0
2025-08-15 13:45:00+00:00,23811.85,23813.75,23805.05,23810.95,277,150,0
2025-08-15 13:50:00+00:00,23810.95,23812.25,23810.05,23812.25,168,150,0
2025-08-15 13:55:00+00:00,23812.05,23825.25,23811.65,23813.25,610,150,0
2025-08-15 14:00:00+00:00,23812.65,23822.75,23810.55,23820.45,498,180,0
2025-08-15 14:05:00+00:00,23820.65,23821.25,23815.95,23817.95,277,160,0
2025-08-15 14:10:00+00:00,23817.75,23820.85,23815.05,23818.45,290,150,0
2025-08-15 14:15:00+00:00,23818.35,23821.75,23815.25,23819.25,245,150,0
2025-08-15 14:20:00+00:00,23819.55,23825.85,23818.85,23825.85,272,150,0
2025-08-15 14:25:00+00:00,23825.85,23831.05,23822.45,23825.25,369,160,0
2025-08-15 14:30:00+00:00,23825.25,23827.25,23819.55,23822.35,378,160,0
2025-08-15 14:35:00+00:00,23822.25,23827.25,23819.65,23826.45,318,160,0
2025-08-15 14:40:00+00:00,23826.75,23828.85,23824.75,23827.35,257,150,0
2025-08-15 14:45:00+00:00,23827.35,23830.85,23821.85,23829.25,272,150,0
2025-08-15 14:50:00+00:00,23829.05,23833.25,23828.65,23829.75,270,150,0
2025-08-15 14:55:00+00:00,23829.65,23829.75,23821.75,23826.15,296,150,0
2025-08-15 15:00:00+00:00,23826.65,23826.65,23810.45,23815.85,547,170,0
2025-08-15 15:05:00+00:00,23816.15,23819.65,23813.45,23819.05,546,170,0
2025-08-15 15:10:00+00:00,23819.45,23823.45,23812.25,23813.85,434,170,0
2025-08-15 15:15:00+00:00,23814.15,23816.85,23811.15,23814.45,494,180,0
2025-08-15 15:20:00+00:00,23814.35,23816.75,23794.35,23800.05,753,170,0
2025-08-15 15:25:00+00:00,23799.55,23808.75,23794.75,23804.94,744,210,0
2025-08-15 15:30:00+00:00,23804.75,23819.75,23793.95,23812.25,1353,210,0
2025-08-15 15:35:00+00:00,23811.75,23819.65,23798.85,23807.05,1213,200,0
2025-08-15 15:40:00+00:00,23808.15,23817.75,23802.15,23806.75,946,200,0
2025-08-15 15:45:00+00:00,23806.75,23817.55,23806.65,23812.85,673,190,0
2025-08-15 15:50:00+00:00,23812.55,23816.95,23807.55,23813.35,581,180,0
2025-08-15 15:55:00+00:00,23813.45,23816.15,23808.45,23811.15,595,180,0
2025-08-15 16:00:00+00:00,23810.65,23813.65,23801.95,23809.55,796,180,0
2025-08-15 16:05:00+00:00,23809.65,23816.15,23800.25,23804.65,763,180,0
2025-08-15 16:10:00+00:00,23804.15,23805.35,23798.95,23802.95,662,170,0
2025-08-15 16:15:00+00:00,23802.75,23813.75,23801.75,23813.35,800,170,0
2025-08-15 16:20:00+00:00,23813.35,23820.15,23808.15,23811.15,827,180,0
2025-08-15 16:25:00+00:00,23804.15,23829.75,23794.25,23817.35,1658,190,0
2025-08-15 16:30:00+00:00,23815.55,23815.55,23756.55,23762.95,2580,120,0
2025-08-15 16:35:00+00:00,23764.15,23791.75,23757.55,23759.25,2405,120,0
2025-08-15 16:40:00+00:00,23758.75,23770.05,23741.55,23759.15,2361,120,0
2025-08-15 16:45:00+00:00,23759.15,23759.65,23683.25,23690.75,2403,120,0
2025-08-15 16:50:00+00:00,23690.15,23711.25,23677.15,23691.95,2381,120,0
2025-08-15 16:55:00+00:00,23692.75,23720.05,23691.25,23709.44,2172,120,0
2025-08-15 17:00:00+00:00,23679.24,23765.15,23677.75,23760.15,2438,120,0
2025-08-15 17:05:00+00:00,23760.45,23774.05,23747.55,23771.75,2262,120,0
2025-08-15 17:10:00+00:00,23771.65,23781.05,23755.55,23778.25,2202,120,0
2025-08-15 17:15:00+00:00,23778.15,23787.05,23763.55,23770.55,2202,120,0
2025-08-15 17:20:00+00:00,23770.95,23777.65,23753.95,23761.55,2228,120,0
2025-08-15 17:25:00+00:00,23761.05,23782.75,23745.55,23762.45,2166,120,0
2025-08-15 17:30:00+00:00,23762.45,23768.75,23742.15,23746.05,2187,120,0
2025-08-15 17:35:00+00:00,23744.55,23759.55,23735.25,23754.25,2186,120,0
2025-08-15 17:40:00+00:00,23754.25,23761.65,23734.45,23738.95,2105,120,0
2025-08-15 17:45:00+00:00,23738.75,23739.75,23709.75,23722.25,2029,120,0
2025-08-15 17:50:00+00:00,23721.95,23724.45,23708.25,23714.75,1877,120,0
2025-08-15 17:55:00+00:00,23714.75,23723.45,23693.25,23710.95,1778,80,0
2025-08-15 18:00:00+00:00,23711.25,23719.25,23701.25,23711.95,1816,120,0
2025-08-15 18:05:00+00:00,23711.75,23716.75,23699.15,23712.95,1732,80,0
2025-08-15 18:10:00+00:00,23713.15,23725.65,23706.95,23721.45,1608,80,0
2025-08-15 18:15:00+00:00,23721.65,23744.45,23719.15,23735.15,1506,80,0
2025-08-15 18:20:00+00:00,23735.45,23744.05,23713.15,23715.45,1487,80,0
2025-08-15 18:25:00+00:00,23715.45,23726.45,23711.95,23713.65,1491,80,0
2025-08-15 18:30:00+00:00,23713.45,23730.45,23709.45,23723.95,1651,80,0
2025-08-15 18:35:00+00:00,23723.65,23723.95,23685.35,23685.95,1593,80,0
2025-08-15 18:40:00+00:00,23685.45,23689.85,23645.85,23652.95,2046,80,0
2025-08-15 18:45:00+00:00,23652.45,23691.55,23652.45,23690.25,1908,110,0
2025-08-15 18:50:00+00:00,23690.05,23727.85,23686.85,23722.95,1723,80,0
2025-08-15 18:55:00+00:00,23723.25,23729.75,23694.75,23699.15,1703,80,0
2025-08-15 19:00:00+00:00,23699.15,23703.75,23678.85,23687.45,1715,90,0
2025-08-15 19:05:00+00:00,23687.75,23707.65,23685.15,23706.15,1573,80,0
2025-08-15 19:10:00+00:00,23705.65,23721.05,23703.05,23720.95,1360,80,0
2025-08-15 19:15:00+00:00,23720.65,23720.65,23689.15,23694.05,1635,80,0
2025-08-15 19:20:00+00:00,23694.15,23696.65,23683.65,23687.65,1587,80,0
2025-08-15 19:25:00+00:00,23686.55,23699.95,23675.15,23678.55,1638,80,0
2025-08-15 19:30:00+00:00,23678.45,23697.65,23675.15,23696.15,1595,80,0
2025-08-15 19:35:00+00:00,23695.45,23697.45,23681.45,23693.35,1430,80,0
2025-08-15 19:40:00+00:00,23693.45,23708.35,23687.95,23701.95,1427,80,0
2025-08-15 19:45:00+00:00,23702.15,23716.65,23694.65,23716.45,1455,80,0
2025-08-15 19:50:00+00:00,23716.65,23729.35,23714.35,23723.95,1354,80,0
2025-08-15 19:55:00+00:00,23723.15,23736.95,23718.35,23729.65,1247,80,0
2025-08-15 20:00:00+00:00,23729.95,23733.95,23723.65,23726.35,1243,80,0
2025-08-15 20:05:00+00:00,23725.65,23735.45,23718.85,23722.65,1166,80,0
2025-08-15 20:10:00+00:00,23723.15,23724.15,23708.45,23714.95,1085,80,0
2025-08-15 20:15:00+00:00,23714.65,23720.15,23699.55,23700.95,1068,80,0
2025-08-15 20:20:00+00:00,23700.95,23707.45,23697.15,23703.45,1080,80,0
2025-08-15 20:25:00+00:00,23702.95,23718.65,23699.45,23717.15,1074,80,0
2025-08-15 20:30:00+00:00,23716.95,23738.95,23716.35,23729.95,1089,80,0
2025-08-15 20:35:00+00:00,23729.95,23730.05,23717.65,23721.95,930,80,0
2025-08-15 20:40:00+00:00,23721.85,23728.45,23717.65,23721.05,857,80,0
2025-08-15 20:45:00+00:00,23721.45,23723.15,23712.95,23719.15,852,80,0
2025-08-15 20:50:00+00:00,23719.15,23723.45,23714.05,23720.05,815,80,0
2025-08-15 20:55:00+00:00,23720.35,23754.45,23719.95,23751.15,1224,80,0
2025-08-15 21:00:00+00:00,23750.95,23758.65,23722.85,23742.65,1651,80,0
2025-08-15 21:05:00+00:00,23742.65,23745.15,23731.25,23741.95,1578,80,0
2025-08-15 21:10:00+00:00,23741.85,23744.15,23729.45,23731.95,1271,80,0
2025-08-15 21:15:00+00:00,23731.65,23732.65,23719.15,23720.95,1341,80,0
2025-08-15 21:20:00+00:00,23720.95,23726.45,23713.35,23725.55,1206,80,0
2025-08-15 21:25:00+00:00,23725.65,23738.65,23720.95,23735.15,964,80,0
2025-08-15 21:30:00+00:00,23735.15,23740.95,23730.95,23734.65,974,80,0
2025-08-15 21:35:00+00:00,23734.65,23736.15,23721.85,23724.15,874,80,0
2025-08-15 21:40:00+00:00,23724.95,23729.55,23717.95,23719.45,766,80,0
2025-08-15 21:45:00+00:00,23719.15,23725.15,23708.95,23712.15,882,80,0
2025-08-15 21:50:00+00:00,23711.95,23729.95,23711.95,23728.15,985,80,0
2025-08-15 21:55:00+00:00,23727.65,23732.45,23704.55,23722.25,1104,80,0
2025-08-15 22:00:00+00:00,23721.45,23723.45,23686.45,23700.45,1641,120,0
2025-08-15 22:05:00+00:00,23699.85,23712.35,23688.75,23711.85,1585,120,0
2025-08-15 22:10:00+00:00,23711.75,23720.65,23711.75,23718.85,1204,80,0
2025-08-15 22:15:00+00:00,23718.95,23724.95,23699.95,23713.15,1337,80,0
2025-08-15 22:20:00+00:00,23713.15,23725.15,23712.35,23717.65,1207,80,0
2025-08-15 22:25:00+00:00,23717.65,23723.95,23713.35,23718.65,1202,80,0
2025-08-15 22:30:00+00:00,23718.65,23725.65,23714.65,23722.45,1164,80,0
2025-08-15 22:35:00+00:00,23722.15,23730.65,23720.15,23720.45,1069,80,0
2025-08-15 22:40:00+00:00,23720.45,23738.05,23720.45,23732.65,1147,80,0
2025-08-15 22:45:00+00:00,23733.35,23737.35,23730.05,23734.15,983,80,0
2025-08-15 22:50:00+00:00,23728.65,23736.95,23712.35,23716.75,1661,80,0
2025-08-15 22:55:00+00:00,23716.75,23720.65,23703.65,23716.45,1807,80,0
2025-08-15 23:00:00+00:00,23718.65,23721.46,23688.46,23699.96,1270,120,0
2025-08-15 23:05:00+00:00,23700.46,23707.46,23697.96,23704.06,717,198,0
2025-08-15 23:10:00+00:00,23703.86,23721.76,23700.46,23719.86,675,198,0
2025-08-15 23:15:00+00:00,23719.86,23721.86,23709.86,23712.86,581,198,0
2025-08-15 23:20:00+00:00,23712.86,23715.56,23704.56,23706.16,425,188,0
2025-08-15 23:25:00+00:00,23706.26,23707.76,23702.26,23706.16,323,168,0
2025-08-15 23:30:00+00:00,23706.36,23708.96,23703.96,23708.96,282,168,0
2025-08-15 23:35:00+00:00,23708.96,23708.96,23701.36,23702.26,319,168,0
2025-08-15 23:40:00+00:00,23701.96,23704.76,23701.26,23704.26,262,168,0
2025-08-15 23:45:00+00:00,23704.96,23705.26,23701.26,23702.96,272,168,0
2025-08-18 01:05:00+00:00,23736.66,23753.46,23736.66,23750.66,742,228,0
2025-08-18 01:10:00+00:00,23750.46,23756.86,23750.46,23754.06,465,188,0
2025-08-18 01:15:00+00:00,23754.56,23760.76,23746.06,23749.76,490,188,0
2025-08-18 01:20:00+00:00,23750.46,23755.86,23747.36,23755.36,222,188,0
2025-08-18 01:25:00+00:00,23755.76,23759.46,23754.66,23757.36,170,168,0
2025-08-18 01:30:00+00:00,23757.86,23760.36,23755.36,23760.36,249,168,0
2025-08-18 01:35:00+00:00,23760.76,23761.96,23756.36,23758.36,280,168,0
2025-08-18 01:40:00+00:00,23758.16,23761.36,23756.86,23760.86,220,168,0
2025-08-18 01:45:00+00:00,23761.16,23761.96,23757.96,23761.46,210,168,0
2025-08-18 01:50:00+00:00,23761.36,23765.46,23759.46,23761.36,211,168,0
2025-08-18 01:55:00+00:00,23761.46,23761.66,23758.66,23760.46,166,168,0
2025-08-18 02:00:00+00:00,23760.16,23762.35,23756.05,23757.25,268,150,0
2025-08-18 02:05:00+00:00,23756.65,23759.85,23753.15,23759.85,142,150,0
2025-08-18 02:10:00+00:00,23759.75,23762.25,23757.75,23758.35,181,150,0
2025-08-18 02:15:00+00:00,23758.25,23760.95,23757.75,23760.45,114,150,0
2025-08-18 02:20:00+00:00,23760.55,23760.75,23755.95,23756.45,88,150,0
2025-08-18 02:25:00+00:00,23756.75,23759.35,23755.45,23757.75,126,150,0
2025-08-18 02:30:00+00:00,23758.45,23764.75,23757.75,23761.45,164,150,0
2025-08-18 02:35:00+00:00,23761.45,23764.95,23760.55,23762.95,225,150,0
2025-08-18 02:40:00+00:00,23762.65,23772.05,23762.65,23770.45,291,150,0
2025-08-18 02:45:00+00:00,23770.25,23771.05,23756.85,23756.95,362,160,0
2025-08-18 02:50:00+00:00,23757.15,23761.05,23755.65,23759.65,306,160,0
2025-08-18 02:55:00+00:00,23759.95,23763.55,23757.55,23763.05,238,150,0
2025-08-18 03:00:00+00:00,23762.75,23768.05,23757.85,23767.05,547,150,0
2025-08-18 03:05:00+00:00,23767.05,23777.15,23765.25,23776.65,439,160,0
2025-08-18 03:10:00+00:00,23776.65,23778.55,23774.95,23777.45,385,160,0
2025-08-18 03:15:00+00:00,23777.15,23777.45,23770.15,23770.15,478,160,0
2025-08-18 03:20:00+00:00,23769.95,23773.55,23769.45,23769.65,353,150,0
2025-08-18 03:25:00+00:00,23769.65,23774.25,23769.65,23773.05,251,150,0
2025-08-18 03:30:00+00:00,23772.95,23774.45,23770.95,23771.95,201,150,0
2025-08-18 03:35:00+00:00,23772.55,23777.25,23772.35,23774.75,222,150,0
2025-08-18 03:40:00+00:00,23774.55,23777.65,23773.45,23773.95,175,150,0
2025-08-18 03:45:00+00:00,23774.05,23774.45,23769.25,23772.15,369,150,0
2025-08-18 03:50:00+00:00,23772.15,23774.05,23769.05,23772.45,233,150,0
2025-08-18 03:55:00+00:00,23772.35,23772.85,23766.25,23769.75,249,150,0
2025-08-18 04:00:00+00:00,23769.45,23772.75,23767.45,23770.95,327,150,0
2025-08-18 04:05:00+00:00,23770.95,23773.55,23769.75,23770.45,322,150,0
2025-08-18 04:10:00+00:00,23770.55,23774.85,23770.55,23774.85,266,150,0
2025-08-18 04:15:00+00:00,23775.05,23777.75,23773.45,23773.75,304,150,0
2025-08-18 04:20:00+00:00,23773.95,23777.75,23773.45,23776.85,193,150,0
2025-08-18 04:25:00+00:00,23776.45,23785.15,23775.85,23783.05,311,150,0
2025-08-18 04:30:00+00:00,23783.35,23786.35,23782.45,23785.55,340,150,0
2025-08-18 04:35:00+00:00,23785.75,23786.95,23784.45,23786.75,217,150,0
2025-08-18 04:40:00+00:00,23787.25,23788.35,23785.35,23787.05,255,150,0
2025-08-18 04:45:00+00:00,23787.25,23789.85,23786.45,23789.45,258,150,0
2025-08-18 04:50:00+00:00,23789.55,23791.55,23788.25,23791.25,265,150,0
2025-08-18 04:55:00+00:00,23791.35,23793.75,23789.05,23793.75,246,150,0
2025-08-18 05:00:00+00:00,23793.55,23793.95,23788.35,23790.55,269,150,0
2025-08-18 05:05:00+00:00,23790.75,23791.25,23787.75,23789.85,213,150,0
2025-08-18 05:10:00+00:00,23789.75,23791.25,23788.95,23790.95,239,150,0
2025-08-18 05:15:00+00:00,23790.75,23792.05,23789.35,23789.45,204,150,0
2025-08-18 05:20:00+00:00,23789.45,23790.05,23779.75,23781.65,264,150,0
2025-08-18 05:25:00+00:00,23781.75,23790.05,23781.45,23786.95,287,150,0
2025-08-18 05:30:00+00:00,23787.05,23788.55,23786.05,23788.55,158,150,0
2025-08-18 05:35:00+00:00,23788.45,23790.35,23787.45,23789.35,157,150,0
2025-08-18 05:40:00+00:00,23789.45,23790.85,23786.05,23787.75,161,150,0
2025-08-18 05:45:00+00:00,23787.55,23789.55,23786.55,23786.85,131,150,0
2025-08-18 05:50:00+00:00,23787.25,23788.55,23785.85,23787.55,128,150,0
